Date,Volume
2003-12-03,4397000.0
2003-12-04,3341900.0
2003-12-05,3261100.0
2003-12-08,3781500.0
2003-12-09,3684000.0
2003-12-10,3332700.0
2003-12-11,4697500.0
2003-12-12,3224800.0
2003-12-15,4624400.0
2003-12-16,8136200.0
2003-12-17,3981900.0
2003-12-18,4560600.0
2003-12-19,4456300.0
2003-12-22,2838300.0
2003-12-23,2942000.0
2003-12-24,1422100.0
2003-12-26,523400.0
2003-12-29,2981000.0
2003-12-30,2442900.0
2003-12-31,2832600.0
2004-01-02,2268500.0
2004-01-05,3193300.0
2004-01-06,3170600.0
2004-01-07,4273400.0
2004-01-08,4126800.0
2004-01-09,3622400.0
2004-01-12,3548900.0
2004-01-13,3003600.0
2004-01-14,2986800.0
2004-01-15,3721500.0
2004-01-16,3860400.0
2004-01-20,2975600.0
2004-01-21,2864800.0
2004-01-22,5240600.0
2004-01-23,2630200.0
2004-01-26,2936500.0
2004-01-27,2289100.0
2004-01-28,2760400.0
2004-01-29,3812500.0
2004-01-30,4311000.0
2004-02-02,6383000.0
2004-02-03,5943200.0
2004-02-04,8889300.0
2004-02-05,29156900.0
2004-02-06,10357900.0
2004-02-09,4590200.0
2004-02-10,6185900.0
2004-02-11,5516800.0
2004-02-12,6148800.0
2004-02-13,3165400.0
2004-02-17,5804600.0
2004-02-18,4845600.0
2004-02-19,3929200.0
2004-02-20,3489100.0
2004-02-23,3227100.0
2004-02-24,4688300.0
2004-02-25,4509200.0
2004-02-26,4181700.0
2004-02-27,3555800.0
2004-03-01,3076000.0
2004-03-02,3720300.0
2004-03-03,4156800.0
2004-03-04,4075200.0
2004-03-05,6315800.0
2004-03-08,12315100.0
2004-03-09,7611100.0
2004-03-10,7570300.0
2004-03-11,6368700.0
2004-03-12,4263700.0
2004-03-15,4793800.0
2004-03-16,4925000.0
2004-03-17,4213700.0
2004-03-18,8605800.0
2004-03-19,6557400.0
2004-03-22,5231500.0
2004-03-23,4031600.0
2004-03-24,3891700.0
2004-03-25,3535300.0
2004-03-26,3323700.0
