Date,Volume
2003-09-12,7898400.0
2003-09-15,6346600.0
2003-09-16,7229900.0
2003-09-17,8246500.0
2003-09-18,7725000.0
2003-09-19,20174200.0
2003-09-22,6074100.0
2003-09-23,3581600.0
2003-09-24,7869300.0
2003-09-25,6296000.0
2003-09-26,6607700.0
2003-09-29,4158800.0
2003-09-30,4236100.0
2003-10-01,5119200.0
2003-10-02,3240700.0
2003-10-03,4372000.0
2003-10-06,1765800.0
2003-10-07,3822400.0
2003-10-08,7695000.0
2003-10-09,15845800.0
2003-10-10,5329300.0
2003-10-13,2494500.0
2003-10-14,4975100.0
2003-10-15,4133200.0
2003-10-16,12000000.0
2003-10-17,4479500.0
2003-10-20,3479400.0
2003-10-21,6909800.0
2003-10-22,6193600.0
2003-10-23,3610200.0
2003-10-24,2076400.0
2003-10-27,3303400.0
2003-10-28,3570800.0
2003-10-29,5212000.0
2003-10-30,8698100.0
2003-10-31,13991700.0
2003-11-03,7451800.0
2003-11-04,8932900.0
2003-11-05,6405300.0
2003-11-06,5806300.0
2003-11-07,12554500.0
2003-11-10,3718000.0
2003-11-11,2727000.0
2003-11-12,2792200.0
2003-11-13,6644100.0
2003-11-14,5791200.0
2003-11-17,3135500.0
2003-11-18,3052100.0
2003-11-19,4798900.0
2003-11-20,4005600.0
2003-11-21,3871000.0
2003-11-24,4384300.0
2003-11-25,3658000.0
2003-11-26,3397300.0
2003-11-28,2565800.0
2003-12-01,4015700.0
2003-12-02,3178800.0
2003-12-03,3162100.0
2003-12-04,2813000.0
2003-12-05,2632800.0
2003-12-08,7621100.0
2003-12-09,6656100.0
2003-12-10,8493800.0
2003-12-11,5241800.0
2003-12-12,3524700.0
2003-12-15,4465100.0
2003-12-16,3974900.0
2003-12-17,3443700.0
2003-12-18,4413600.0
2003-12-19,4813600.0
2003-12-22,4920200.0
2003-12-23,28125300.0
2003-12-24,4146400.0
2003-12-26,2431500.0
2003-12-29,7035300.0
2003-12-30,3147100.0
2003-12-31,2954900.0
2004-01-02,4842500.0
2004-01-05,3984400.0
2004-01-06,3887000.0
2004-01-07,4330500.0
2004-01-08,5447700.0
2004-01-09,3570000.0
2004-01-12,4734100.0
2004-01-13,5025500.0
2004-01-14,3542800.0
2004-01-15,5750900.0
2004-01-16,6406400.0
2004-01-20,5378800.0
2004-01-21,7929700.0
2004-01-22,3955700.0
2004-01-23,3293900.0
2004-01-26,4820600.0
2004-01-27,25089500.0
2004-01-28,15733700.0
2004-01-29,21926600.0
2004-01-30,5974700.0
2004-02-02,5088100.0
2004-02-03,4673300.0
2004-02-04,6774600.0
2004-02-05,7089500.0
2004-02-06,9347600.0
2004-02-09,4078500.0
2004-02-10,5094500.0
2004-02-11,4640200.0
2004-02-12,6071900.0
2004-02-13,3967500.0
2004-02-17,4091400.0
2004-02-18,3289800.0
2004-02-19,5245500.0
2004-02-20,8807700.0
2004-02-23,5854000.0
2004-02-24,5432900.0
2004-02-25,4606700.0
2004-02-26,3107700.0
2004-02-27,4036500.0
2004-03-01,4190100.0
2004-03-02,4369400.0
2004-03-03,4476900.0
2004-03-04,3384800.0
2004-03-05,3198300.0
2004-03-08,3483500.0
2004-03-09,5464600.0
2004-03-10,8517200.0
2004-03-11,5620700.0
2004-03-12,3155800.0
2004-03-15,5157500.0
2004-03-16,5174400.0
2004-03-17,3996900.0
2004-03-18,5017800.0
2004-03-19,5488300.0
2004-03-22,5615700.0
2004-03-23,4948700.0
2004-03-24,3980900.0
2004-03-25,4632600.0
2004-03-26,3837900.0
2004-03-29,4224700.0
2004-03-30,2759100.0
2004-03-31,3997900.0
2004-04-01,3869000.0
2004-04-02,4392000.0
2004-04-05,4299400.0
2004-04-06,2756700.0
2004-04-07,3280200.0
2004-04-08,3221300.0
2004-04-12,2556900.0
2004-04-13,4243300.0
