Date,Volume
2003-09-10,2942300.0
2003-09-11,2337700.0
2003-09-12,3899300.0
2003-09-15,1886700.0
2003-09-16,3365100.0
2003-09-17,2479100.0
2003-09-18,2973200.0
2003-09-19,3100700.0
2003-09-22,2699300.0
2003-09-23,1736900.0
2003-09-24,2971100.0
2003-09-25,2136300.0
2003-09-26,2561700.0
2003-09-29,3492600.0
2003-09-30,2726500.0
2003-10-01,3026900.0
2003-10-02,1985600.0
2003-10-03,2235000.0
2003-10-06,1876400.0
2003-10-07,1746900.0
2003-10-08,1801900.0
2003-10-09,2351700.0
2003-10-10,4769200.0
2003-10-13,1655800.0
2003-10-14,1834900.0
2003-10-15,1905200.0
2003-10-16,3294300.0
2003-10-17,1787900.0
2003-10-20,3676300.0
2003-10-21,3717200.0
2003-10-22,2028400.0
2003-10-23,2349000.0
2003-10-24,1985800.0
2003-10-27,2215600.0
2003-10-28,4581600.0
2003-10-29,1900600.0
2003-10-30,3263600.0
2003-10-31,3897800.0
2003-11-03,2782200.0
2003-11-04,2456300.0
2003-11-05,3316800.0
2003-11-06,1589800.0
2003-11-07,2059100.0
2003-11-10,1425100.0
2003-11-11,1836800.0
2003-11-12,1351500.0
2003-11-13,2034200.0
2003-11-14,1979300.0
2003-11-17,2299400.0
2003-11-18,2452100.0
2003-11-19,2763800.0
2003-11-20,1828400.0
2003-11-21,1854300.0
2003-11-24,2866700.0
2003-11-25,3418500.0
2003-11-26,3461200.0
2003-11-28,1400600.0
2003-12-01,2626600.0
2003-12-02,2802600.0
2003-12-03,3040000.0
2003-12-04,3012900.0
2003-12-05,1994500.0
2003-12-08,2762700.0
2003-12-09,3339300.0
2003-12-10,4234200.0
2003-12-11,3301800.0
2003-12-12,2906200.0
2003-12-15,4488800.0
2003-12-16,2689300.0
2003-12-17,3657500.0
2003-12-18,5686400.0
2003-12-19,3739300.0
2003-12-22,2635600.0
2003-12-23,2113500.0
2003-12-24,1141200.0
2003-12-26,804200.0
2003-12-29,2271600.0
2003-12-30,1861800.0
2003-12-31,2560700.0
2004-01-02,4034700.0
2004-01-05,4055500.0
2004-01-06,3941500.0
2004-01-07,2708700.0
2004-01-08,2513900.0
2004-01-09,2906400.0
2004-01-12,4128900.0
2004-01-13,4084600.0
2004-01-14,3137500.0
2004-01-15,3542300.0
2004-01-16,2615800.0
2004-01-20,3311400.0
2004-01-21,3550200.0
2004-01-22,4025700.0
2004-01-23,3840400.0
2004-01-26,2671300.0
2004-01-27,4227400.0
2004-01-28,4051600.0
2004-01-29,4548900.0
2004-01-30,4152700.0
2004-02-02,6069700.0
2004-02-03,3172500.0
2004-02-04,3836800.0
2004-02-05,4525000.0
2004-02-06,2234400.0
2004-02-09,3597800.0
2004-02-10,3042500.0
2004-02-11,4121200.0
2004-02-12,3513200.0
2004-02-13,3895300.0
2004-02-17,4049500.0
2004-02-18,3338700.0
2004-02-19,2701600.0
2004-02-20,3141900.0
2004-02-23,2178900.0
2004-02-24,2911200.0
2004-02-25,4367100.0
2004-02-26,3793400.0
2004-02-27,3751000.0
2004-03-01,5242400.0
2004-03-02,4919600.0
2004-03-03,3076500.0
2004-03-04,2933900.0
2004-03-05,4168500.0
2004-03-08,3135000.0
2004-03-09,3250700.0
2004-03-10,4219600.0
2004-03-11,3805900.0
2004-03-12,1939000.0
2004-03-15,3094700.0
2004-03-16,4978300.0
2004-03-17,3318700.0
2004-03-18,2224400.0
2004-03-19,3009300.0
2004-03-22,3708500.0
2004-03-23,4073200.0
2004-03-24,4227600.0
2004-03-25,4686800.0
2004-03-26,5586600.0
2004-03-29,2874000.0
2004-03-30,3227600.0
2004-03-31,3068400.0
2004-04-01,3297900.0
2004-04-02,2404700.0
2004-04-05,3412900.0
2004-04-06,2335200.0
2004-04-07,2235700.0
2004-04-08,2129400.0
2004-04-12,2886400.0
2004-04-13,3307000.0
