Date,Volume
2002-05-17,3306800.0
2002-05-20,4190200.0
2002-05-21,3728200.0
2002-05-22,5724600.0
2002-05-23,4353200.0
2002-05-24,5077800.0
2002-05-28,3736600.0
2002-05-29,6808600.0
2002-05-30,5203800.0
2002-05-31,5137400.0
2002-06-03,3098800.0
2002-06-04,3725600.0
2002-06-05,4158800.0
2002-06-06,1647400.0
2002-06-07,2401400.0
2002-06-10,2219400.0
2002-06-11,3669400.0
2002-06-12,5072000.0
2002-06-13,11551600.0
2002-06-14,5795400.0
2002-06-17,6492200.0
2002-06-18,4024800.0
2002-06-19,5859800.0
2002-06-20,12168200.0
2002-06-21,6482200.0
2002-06-24,4483000.0
2002-06-25,4462800.0
2002-06-26,7105400.0
2002-06-27,6310400.0
2002-06-28,6676600.0
2002-07-01,4706400.0
2002-07-02,3702400.0
2002-07-03,3695600.0
2002-07-05,1262400.0
2002-07-08,3608600.0
2002-07-09,6384200.0
2002-07-10,3777600.0
2002-07-11,5753200.0
2002-07-12,4185000.0
2002-07-15,7410000.0
2002-07-16,5057200.0
2002-07-17,6279200.0
2002-07-18,3355000.0
2002-07-19,3649800.0
2002-07-22,4653200.0
2002-07-23,5559600.0
2002-07-24,8113000.0
2002-07-25,8521600.0
2002-07-26,4748800.0
2002-07-29,3377000.0
2002-07-30,9365200.0
2002-07-31,4616600.0
2002-08-01,4490800.0
2002-08-02,2121000.0
2002-08-05,2877400.0
2002-08-06,3247800.0
2002-08-07,2351200.0
2002-08-08,3432600.0
2002-08-09,3367800.0
2002-08-12,2627800.0
2002-08-13,2740600.0
2002-08-14,3616400.0
2002-08-15,4331800.0
2002-08-16,3734000.0
2002-08-19,2271000.0
2002-08-20,2083600.0
2002-08-21,3005600.0
2002-08-22,3091000.0
2002-08-23,3617200.0
2002-08-26,2143800.0
2002-08-27,2486200.0
2002-08-28,2923000.0
2002-08-29,3327600.0
2002-08-30,1797000.0
2002-09-03,2801000.0
2002-09-04,3034400.0
2002-09-05,2765600.0
2002-09-06,4056600.0
2002-09-09,6882800.0
2002-09-10,3997000.0
2002-09-11,3265200.0
2002-09-12,4221000.0
2002-09-13,2643800.0
2002-09-16,3003400.0
2002-09-17,3197600.0
2002-09-18,5092200.0
2002-09-19,3603000.0
2002-09-20,4076800.0
2002-09-23,2589600.0
2002-09-24,3597400.0
2002-09-25,6928200.0
2002-09-26,10850200.0
2002-09-27,6691800.0
2002-09-30,5706600.0
2002-10-01,5252200.0
2002-10-02,25402600.0
2002-10-03,10406600.0
2002-10-04,7493200.0
2002-10-07,6166600.0
2002-10-08,6501800.0
2002-10-09,4148400.0
2002-10-10,6332600.0
2002-10-11,8026800.0
2002-10-14,3900200.0
2002-10-15,5115400.0
2002-10-16,5018800.0
2002-10-17,4992200.0
2002-10-18,3719400.0
2002-10-21,3533800.0
2002-10-22,7402000.0
2002-10-23,17027400.0
2002-10-24,8841800.0
2002-10-25,5959400.0
2002-10-28,4993800.0
2002-10-29,3976200.0
2002-10-30,3015000.0
2002-10-31,4828800.0
2002-11-01,5164800.0
2002-11-04,4553800.0
