Date,Volume
2002-12-19,643200.0
2002-12-20,915000.0
2002-12-23,795500.0
2002-12-24,446000.0
2002-12-26,1073400.0
2002-12-27,938600.0
2002-12-30,927100.0
2002-12-31,1174600.0
2003-01-02,716000.0
2003-01-03,554300.0
2003-01-06,1629000.0
2003-01-07,1157300.0
2003-01-08,696800.0
2003-01-09,659100.0
2003-01-10,1677500.0
2003-01-13,1143200.0
2003-01-14,2809200.0
2003-01-15,3722000.0
2003-01-16,2576700.0
2003-01-17,1914900.0
2003-01-21,3727700.0
2003-01-22,1571300.0
2003-01-23,2342500.0
2003-01-24,1406600.0
2003-01-27,2665500.0
2003-01-28,3665400.0
2003-01-29,2379200.0
2003-01-30,3112400.0
2003-01-31,1907600.0
2003-02-03,1551800.0
2003-02-04,2161500.0
2003-02-05,658300.0
2003-02-06,727500.0
2003-02-07,896300.0
2003-02-10,1186500.0
2003-02-11,1930400.0
2003-02-12,1956500.0
2003-02-13,1048100.0
2003-02-14,1615500.0
2003-02-18,1073700.0
2003-02-19,811100.0
2003-02-20,554000.0
2003-02-21,865900.0
2003-02-24,2204700.0
2003-02-25,1693700.0
2003-02-26,724500.0
2003-02-27,1127400.0
2003-02-28,2276900.0
2003-03-03,1198700.0
2003-03-04,1906600.0
2003-03-05,1936500.0
2003-03-06,2031400.0
2003-03-07,1800500.0
2003-03-10,641300.0
2003-03-11,571500.0
2003-03-12,1474900.0
2003-03-13,2322000.0
2003-03-14,1718900.0
2003-03-17,2294900.0
2003-03-18,2119900.0
2003-03-19,1000600.0
2003-03-20,584200.0
2003-03-21,1536300.0
2003-03-24,1775500.0
2003-03-25,1729300.0
2003-03-26,839400.0
2003-03-27,664500.0
2003-03-28,522700.0
2003-03-31,1290600.0
2003-04-01,807300.0
2003-04-02,1085800.0
2003-04-03,2847900.0
2003-04-04,1330900.0
2003-04-07,2021100.0
2003-04-08,1063800.0
2003-04-09,1386700.0
2003-04-10,968500.0
2003-04-11,2834700.0
2003-04-14,951200.0
2003-04-15,1212300.0
2003-04-16,2548100.0
2003-04-17,1608200.0
2003-04-21,697200.0
2003-04-22,1306400.0
2003-04-23,1197300.0
2003-04-24,819600.0
2003-04-25,926900.0
2003-04-28,958900.0
2003-04-29,2384700.0
2003-04-30,5164400.0
2003-05-01,2970000.0
2003-05-02,4745000.0
2003-05-05,3095700.0
2003-05-06,2289700.0
2003-05-07,1129500.0
2003-05-08,804700.0
2003-05-09,978200.0
2003-05-12,1056200.0
2003-05-13,1124200.0
2003-05-14,848300.0
2003-05-15,763300.0
2003-05-16,1150300.0
2003-05-19,3587900.0
2003-05-20,3343000.0
2003-05-21,1915300.0
2003-05-22,1320100.0
2003-05-23,650600.0
2003-05-27,2605000.0
2003-05-28,2943300.0
2003-05-29,3658900.0
2003-05-30,2571300.0
2003-06-02,1367000.0
2003-06-03,1898900.0
2003-06-04,1665300.0
2003-06-05,1330600.0
2003-06-06,1225400.0
2003-06-09,2105300.0
2003-06-10,1329900.0
2003-06-11,1685100.0
2003-06-12,737900.0
2003-06-13,1056100.0
2003-06-16,703600.0
2003-06-17,768000.0
2003-06-18,1348100.0
2003-06-19,1871600.0
2003-06-20,1475400.0
2003-06-23,1621400.0
2003-06-24,1396600.0
2003-06-25,986500.0
2003-06-26,1231500.0
2003-06-27,1343500.0
2003-06-30,3564600.0
2003-07-01,1247900.0
2003-07-02,1593200.0
2003-07-03,671800.0
2003-07-07,1316300.0
2003-07-08,1655700.0
2003-07-09,1824200.0
2003-07-10,1682300.0
2003-07-11,1369800.0
2003-07-14,704300.0
2003-07-15,997700.0
2003-07-16,644700.0
2003-07-17,1435100.0
2003-07-18,1137500.0
2003-07-21,842200.0
2003-07-22,958500.0
2003-07-23,1233500.0
2003-07-24,1285900.0
2003-07-25,906300.0
2003-07-28,878600.0
2003-07-29,10006600.0
2003-07-30,11259300.0
2003-07-31,2948100.0
2003-08-01,2293400.0
2003-08-04,1332700.0
2003-08-05,1873100.0
2003-08-06,1933800.0
2003-08-07,1364600.0
2003-08-08,2376600.0
