Date,Volume
2020-07-21,5701800
2020-07-22,4669000
2020-07-23,6999600
2020-07-24,6256100
2020-07-27,6868800
2020-07-28,6125700
2020-07-29,15436600
2020-07-30,16803600
2020-07-31,10865400
2020-08-03,7958700
2020-08-04,5771600
2020-08-05,7565800
2020-08-06,5821400
2020-08-07,6521200
2020-08-10,8792200
2020-08-11,9155300
2020-08-12,7940000
2020-08-13,10082400
2020-08-14,4848000
2020-08-17,6279300
2020-08-18,5362500
2020-08-19,6865300
2020-08-20,6773000
2020-08-21,6092500
2020-08-24,5404100
2020-08-25,5108200
2020-08-26,6072200
2020-08-27,6050100
