Date,Volume
2002-03-28,2696000.0
2002-04-01,2711500.0
2002-04-02,2226100.0
2002-04-03,2619200.0
2002-04-04,2075300.0
2002-04-05,2209900.0
2002-04-08,2538600.0
2002-04-09,2844800.0
2002-04-10,3825200.0
2002-04-11,5272100.0
2002-04-12,5215500.0
2002-04-15,2664100.0
2002-04-16,3260500.0
2002-04-17,2970700.0
2002-04-18,2494900.0
2002-04-19,3567900.0
2002-04-22,2826500.0
2002-04-23,3413800.0
2002-04-24,4664200.0
2002-04-25,5830000.0
2002-04-26,5930300.0
2002-04-29,4251500.0
2002-04-30,3802700.0
2002-05-01,4153900.0
2002-05-02,4576800.0
2002-05-03,3450400.0
2002-05-06,3258900.0
2002-05-07,4740400.0
2002-05-08,4604100.0
2002-05-09,3616700.0
2002-05-10,2895700.0
2002-05-13,2864100.0
2002-05-14,3574300.0
2002-05-15,3011500.0
2002-05-16,2797900.0
2002-05-17,3149600.0
2002-05-20,1968800.0
2002-05-21,3338600.0
2002-05-22,3699500.0
2002-05-23,3379600.0
2002-05-24,1150000.0
2002-05-28,2628600.0
2002-05-29,2049300.0
2002-05-30,3467600.0
2002-05-31,2759000.0
2002-06-03,3018900.0
2002-06-04,4054500.0
2002-06-05,3781800.0
2002-06-06,2711600.0
2002-06-07,3165700.0
2002-06-10,2265700.0
2002-06-11,2176300.0
2002-06-12,4614700.0
2002-06-13,2234200.0
2002-06-14,3239700.0
2002-06-17,3078200.0
2002-06-18,2993400.0
2002-06-19,2671000.0
2002-06-20,3556400.0
2002-06-21,4400100.0
2002-06-24,5527100.0
2002-06-25,5773000.0
2002-06-26,5441300.0
2002-06-27,4063800.0
2002-06-28,3451600.0
2002-07-01,3114800.0
2002-07-02,3978400.0
2002-07-03,3413900.0
2002-07-05,2084900.0
2002-07-08,3157000.0
2002-07-09,4185300.0
2002-07-10,11826900.0
2002-07-11,8892300.0
2002-07-12,4583400.0
2002-07-15,5979800.0
2002-07-16,6129200.0
2002-07-17,7505700.0
2002-07-18,8952500.0
2002-07-19,55185900.0
2002-07-22,18432400.0
2002-07-23,14447700.0
2002-07-24,12852000.0
2002-07-25,8214700.0
2002-07-26,5700700.0
2002-07-29,5980700.0
2002-07-30,5524200.0
2002-07-31,5047700.0
2002-08-01,3826900.0
2002-08-02,3932600.0
2002-08-05,4555300.0
2002-08-06,5498900.0
2002-08-07,5223800.0
2002-08-08,5175000.0
2002-08-09,4399600.0
2002-08-12,4323900.0
2002-08-13,7971500.0
2002-08-14,7010600.0
2002-08-15,7417400.0
2002-08-16,5253900.0
2002-08-19,4848700.0
2002-08-20,4701400.0
2002-08-21,5257300.0
2002-08-22,3525000.0
2002-08-23,2529800.0
2002-08-26,2462400.0
2002-08-27,3730600.0
2002-08-28,4212500.0
2002-08-29,3967100.0
2002-08-30,2988400.0
2002-09-03,5698000.0
2002-09-04,5099900.0
2002-09-05,7152200.0
2002-09-06,4495800.0
2002-09-09,4644100.0
2002-09-10,2995400.0
2002-09-11,2877900.0
2002-09-12,3514100.0
2002-09-13,3015400.0
2002-09-16,2142200.0
2002-09-17,4528400.0
2002-09-18,5394800.0
2002-09-19,6025500.0
2002-09-20,5547300.0
2002-09-23,6611700.0
2002-09-24,7503500.0
2002-09-25,6753300.0
2002-09-26,4668600.0
2002-09-27,4589500.0
2002-09-30,6261500.0
2002-10-01,5385500.0
2002-10-02,6330000.0
2002-10-03,7632400.0
2002-10-04,6589200.0
2002-10-07,6671000.0
2002-10-08,6731400.0
2002-10-09,6286300.0
2002-10-10,6496500.0
2002-10-11,6291000.0
2002-10-14,4544900.0
2002-10-15,8429200.0
2002-10-16,6362800.0
2002-10-17,7545300.0
2002-10-18,6406100.0
2002-10-21,8094700.0
2002-10-22,4943700.0
2002-10-23,4837100.0
2002-10-24,4184700.0
2002-10-25,3831800.0
2002-10-28,3720600.0
2002-10-29,6480400.0
2002-10-30,4184800.0
2002-10-31,2815700.0
2002-11-01,3859700.0
2002-11-04,6394800.0
2002-11-05,3444500.0
2002-11-06,5795400.0
2002-11-07,4406900.0
2002-11-08,2810500.0
2002-11-11,3222000.0
2002-11-12,3742600.0
2002-11-13,4128900.0
2002-11-14,3404000.0
2002-11-15,4074800.0
