Date,Volume
2016-05-18,1006500
2016-05-19,1920300
2016-05-20,2883200
2016-05-23,1180700
2016-05-24,1502400
2016-05-25,1116000
2016-05-26,1171800
2016-05-27,1349700
2016-05-31,2295400
2016-06-01,1889700
2016-06-02,1184700
2016-06-03,1102700
2016-06-06,1079300
2016-06-07,1978100
2016-06-08,2531000
2016-06-09,856000
2016-06-10,1390500
2016-06-13,1753600
2016-06-14,934800
2016-06-15,1080400
2016-06-16,776900
2016-06-17,1774400
2016-06-20,1109200
2016-06-21,927400
2016-06-22,751500
2016-06-23,1363600
2016-06-24,2646400
2016-06-27,3033800
2016-06-28,2255800
2016-06-29,1484800
2016-06-30,1715700
2016-07-01,817000
2016-07-05,1539200
2016-07-06,1171900
2016-07-07,1303900
2016-07-08,2096300
2016-07-11,1135500
2016-07-12,1854100
2016-07-13,1821100
2016-07-14,842800
2016-07-15,1228400
2016-07-18,1429700
2016-07-19,939400
2016-07-20,1755500
2016-07-21,1335700
2016-07-22,1133900
2016-07-25,1383200
2016-07-26,1115900
2016-07-27,2139400
2016-07-28,3991900
2016-07-29,2492500
2016-08-01,1286200
2016-08-02,2148500
2016-08-03,2010400
2016-08-04,1716300
2016-08-05,883400
2016-08-08,1121000
2016-08-09,733100
2016-08-10,667900
2016-08-11,1264800
2016-08-12,1079600
2016-08-15,861600
2016-08-16,895000
2016-08-17,1165800
2016-08-18,1044000
2016-08-19,736300
2016-08-22,1350500
2016-08-23,1007000
2016-08-24,1017500
2016-08-25,1017500
2016-08-26,746400
2016-08-29,885000
2016-08-30,876100
2016-08-31,957000
2016-09-01,1548100
2016-09-02,1989300
2016-09-06,2139700
2016-09-07,1721400
2016-09-08,1154900
2016-09-09,844500
2016-09-12,704000
2016-09-13,1997300
2016-09-14,1295600
2016-09-15,3084100
2016-09-16,2113700
2016-09-19,923900
2016-09-20,1123600
2016-09-21,1145000
2016-09-22,1406400
2016-09-23,1205600
2016-09-26,909100
2016-09-27,1506500
2016-09-28,1893000
2016-09-29,1028400
2016-09-30,1568400
2016-10-03,1056300
2016-10-04,1442300
2016-10-05,1086400
2016-10-06,1168000
2016-10-07,1293500
2016-10-10,1057000
2016-10-11,1674900
2016-10-12,3202000
2016-10-13,1489600
2016-10-14,1582900
2016-10-17,1033200
2016-10-18,1000300
2016-10-19,3482000
2016-10-20,1561400
2016-10-21,1455300
2016-10-24,2127600
2016-10-25,2117000
2016-10-26,2292000
2016-10-27,11112300
2016-10-28,3102300
2016-10-31,2790700
2016-11-01,2562500
2016-11-02,1646600
2016-11-03,1629300
2016-11-04,1630800
2016-11-07,1409300
2016-11-08,1136100
2016-11-09,1357300
2016-11-10,2600900
2016-11-11,1852000
2016-11-14,1359200
2016-11-15,1653700
2016-11-16,1065000
2016-11-17,917100
2016-11-18,1248300
2016-11-21,1505500
2016-11-22,1344100
2016-11-23,1350300
2016-11-25,718800
2016-11-28,1816800
2016-11-29,1562200
2016-11-30,1564000
2016-12-01,3124200
2016-12-02,3102900
2016-12-05,2173100
2016-12-06,1657300
2016-12-07,1414100
2016-12-08,1298900
2016-12-09,903000
2016-12-12,1691500
2016-12-13,864100
2016-12-14,1007700
2016-12-15,741500
2016-12-16,1338100
2016-12-19,974800
2016-12-20,908000
2016-12-21,1019000
2016-12-22,1365600
2016-12-23,606200
2016-12-27,548700
2016-12-28,978400
2016-12-29,759300
2016-12-30,1051500
2017-01-03,1101800
2017-01-04,2015300
2017-01-05,1564000
2017-01-06,1686600
2017-01-09,1339200
2017-01-10,1268800
2017-01-11,2084700
2017-01-12,1398000
2017-01-13,745800
2017-01-17,879900
2017-01-18,1466100
2017-01-19,1302100
2017-01-20,1251900
2017-01-23,988800
2017-01-24,1487800
2017-01-25,2686400
2017-01-26,4369400
2017-01-27,1980900
2017-01-30,1585700
2017-01-31,1326900
2017-02-01,2884200
2017-02-02,2125400
2017-02-03,2454800
2017-02-06,1441700
2017-02-07,1646900
2017-02-08,1887300
2017-02-09,1820000
2017-02-10,1647400
2017-02-13,959800
2017-02-14,1422500
2017-02-15,1584500
2017-02-16,1411200
2017-02-17,1117000
2017-02-21,617700
2017-02-22,547700
2017-02-23,832000
2017-02-24,1038200
2017-02-27,5592700
2017-02-28,2168300
2017-03-01,3165800
2017-03-02,1411400
2017-03-03,1189500
2017-03-06,1419200
2017-03-07,1478600
2017-03-08,794000
2017-03-09,893200
2017-03-10,857100
2017-03-13,1292800
2017-03-14,1142600
2017-03-15,1020700
2017-03-16,953600
2017-03-17,1006900
2017-03-20,621300
2017-03-21,2410100
2017-03-22,1423400
2017-03-23,860100
2017-03-24,818600
2017-03-27,906200
2017-03-28,940400
2017-03-29,1438400
2017-03-30,771800
2017-03-31,910600
2017-04-03,1249800
2017-04-04,1176800
2017-04-05,1416300
2017-04-06,673600
2017-04-07,767000
2017-04-10,671400
2017-04-11,939000
2017-04-12,873700
2017-04-13,1131900
2017-04-17,1118200
2017-04-18,1381700
2017-04-19,1194700
2017-04-20,1352000
2017-04-21,1076500
2017-04-24,1312000
2017-04-25,1417600
2017-04-26,2814900
2017-04-27,4690400
2017-04-28,2342100
2017-05-01,2741300
2017-05-02,1170400
2017-05-03,982400
2017-05-04,1515800
2017-05-05,1817900
2017-05-08,2173100
2017-05-09,1585900
2017-05-10,1210000
2017-05-11,1100200
2017-05-12,966100
2017-05-15,892500
2017-05-16,1846000
2017-05-17,3629800
2017-05-18,2842100
2017-05-19,2131800
2017-05-22,2087400
2017-05-23,2338300
2017-05-24,5772500
2017-05-25,1770700
2017-05-26,2988200
2017-05-30,1612300
2017-05-31,2230600
2017-06-01,2626100
2017-06-02,1464100
2017-06-05,1598000
2017-06-06,1517200
2017-06-07,1934000
2017-06-08,1843100
2017-06-09,3859200
2017-06-12,4478100
2017-06-13,2071500
2017-06-14,2139100
2017-06-15,2348700
2017-06-16,1557700
2017-06-19,1552000
2017-06-20,1922000
2017-06-21,1734600
2017-06-22,2327700
2017-06-23,2329600
2017-06-26,2229000
2017-06-27,3355800
2017-06-28,2611300
2017-06-29,2365400
2017-06-30,1538900
2017-07-03,1209900
2017-07-05,1758300
2017-07-06,1664700
2017-07-07,1585800
2017-07-10,1381500
2017-07-11,1633800
2017-07-12,1756500
2017-07-13,1545600
2017-07-14,3089300
2017-07-17,1929300
2017-07-18,1673300
2017-07-19,1501600
2017-07-20,1634300
2017-07-21,2151600
2017-07-24,2248500
2017-07-25,1904000
2017-07-26,2874500
2017-07-27,5051400
2017-07-28,2083400
2017-07-31,2055700
2017-08-01,1557000
2017-08-02,1944900
2017-08-03,1566200
2017-08-04,1780600
2017-08-07,1009600
2017-08-08,801400
2017-08-09,894300
2017-08-10,1706900
2017-08-11,957000
2017-08-14,973000
2017-08-15,920300
2017-08-16,899500
2017-08-17,1245200
2017-08-18,979800
2017-08-21,1114200
2017-08-22,1249900
2017-08-23,974200
2017-08-24,728400
2017-08-25,1197900
2017-08-28,1193200
2017-08-29,1006400
2017-08-30,1304400
2017-08-31,1465600
2017-09-01,958400
2017-09-05,1021100
2017-09-06,1111700
