Date,Volume
2008-12-15,8136500.0
2008-12-16,11731500.0
2008-12-17,8929500.0
2008-12-18,11060500.0
2008-12-19,10199500.0
2008-12-22,10099000.0
2008-12-23,7705000.0
2008-12-24,3684500.0
2008-12-26,8285500.0
2008-12-29,6236000.0
2008-12-30,6559000.0
2008-12-31,5982000.0
2009-01-02,6737500.0
2009-01-05,18936500.0
2009-01-06,48907500.0
2009-01-07,21984500.0
2009-01-08,12389000.0
2009-01-09,10757000.0
2009-01-12,9842500.0
2009-01-13,8553500.0
2009-01-14,15478000.0
2009-01-15,18640000.0
2009-01-16,15870500.0
2009-01-20,18818000.0
2009-01-21,17094000.0
2009-01-22,11396500.0
2009-01-23,14073500.0
2009-01-26,9071000.0
2009-01-27,10503500.0
2009-01-28,14078500.0
2009-01-29,12938000.0
2009-01-30,11841500.0
2009-02-02,11137000.0
2009-02-03,13012500.0
2009-02-04,8135500.0
2009-02-05,9065500.0
2009-02-06,11964500.0
2009-02-09,14696000.0
2009-02-10,20452500.0
2009-02-11,13045000.0
2009-02-12,10831000.0
2009-02-13,9647500.0
2009-02-17,10785500.0
2009-02-18,7872000.0
2009-02-19,10651500.0
2009-02-20,12311000.0
2009-02-23,8469000.0
2009-02-24,9590500.0
2009-02-25,11668500.0
2009-02-26,10021500.0
2009-02-27,8365000.0
2009-03-02,9288500.0
2009-03-03,8697000.0
2009-03-04,9574000.0
2009-03-05,12178500.0
2009-03-06,11904500.0
2009-03-09,11336500.0
2009-03-10,15455500.0
2009-03-11,10643500.0
2009-03-12,11076000.0
2009-03-13,12845500.0
2009-03-16,13521000.0
2009-03-17,10456000.0
2009-03-18,19800500.0
2009-03-19,15626500.0
2009-03-20,9088000.0
2009-03-23,11715000.0
2009-03-24,11129000.0
2009-03-25,12261500.0
2009-03-26,11798000.0
2009-03-27,6839500.0
2009-03-30,11057500.0
2009-03-31,10030000.0
2009-04-01,10690000.0
2009-04-02,14355000.0
2009-04-03,19024000.0
2009-04-06,11798000.0
2009-04-07,18270000.0
2009-04-08,12478000.0
2009-04-09,12283000.0
2009-04-13,8718500.0
2009-04-14,10895000.0
2009-04-15,10408500.0
2009-04-16,11542000.0
2009-04-17,9942500.0
2009-04-20,12900500.0
2009-04-21,10096000.0
2009-04-22,13586000.0
2009-04-23,14518500.0
2009-04-24,9196500.0
2009-04-27,11508500.0
2009-04-28,9866000.0
2009-04-29,8402500.0
2009-04-30,7540000.0
2009-05-01,6900500.0
2009-05-04,14629500.0
2009-05-05,27748500.0
2009-05-06,18224500.0
2009-05-07,12228500.0
2009-05-08,10481000.0
2009-05-11,8181000.0
2009-05-12,14219000.0
2009-05-13,26784000.0
2009-05-14,22728000.0
2009-05-15,11348500.0
2009-05-18,11591000.0
2009-05-19,17313500.0
2009-05-20,16511000.0
2009-05-21,11219000.0
2009-05-22,8835500.0
2009-05-26,11102000.0
2009-05-27,10868000.0
2009-05-28,9470500.0
2009-05-29,8171000.0
2009-06-01,9842000.0
2009-06-02,13389000.0
2009-06-03,7946500.0
2009-06-04,12216500.0
2009-06-05,12831500.0
2009-06-08,9625000.0
2009-06-09,11164000.0
2009-06-10,10701000.0
2009-06-11,7093500.0
2009-06-12,5458000.0
2009-06-15,5827500.0
2009-06-16,7408000.0
2009-06-17,9256500.0
2009-06-18,7288500.0
2009-06-19,7624000.0
2009-06-22,9425000.0
2009-06-23,7712000.0
2009-06-24,7898500.0
2009-06-25,6532000.0
2009-06-26,7961500.0
2009-06-29,5704500.0
2009-06-30,6355000.0
2009-07-01,6248000.0
2009-07-02,7724500.0
2009-07-06,7022000.0
2009-07-07,21396000.0
2009-07-08,54318500.0
2009-07-09,28042500.0
2009-07-10,15261000.0
2009-07-13,15243500.0
2009-07-14,12155500.0
2009-07-15,23605000.0
2009-07-16,12575000.0
2009-07-17,8057500.0
2009-07-20,9020000.0
2009-07-21,6931000.0
2009-07-22,6412500.0
2009-07-23,10638000.0
2009-07-24,5783000.0
2009-07-27,8119000.0
2009-07-28,11807000.0
2009-07-29,8890000.0
2009-07-30,9854500.0
2009-07-31,9115000.0
2009-08-03,12552000.0
2009-08-04,17270000.0
2009-08-05,7649000.0
2009-08-06,7877000.0
2009-08-07,8507500.0
2009-08-10,6507000.0
2009-08-11,9101500.0
2009-08-12,5995500.0
2009-08-13,5375000.0
2009-08-14,4128000.0
2009-08-17,7067000.0
2009-08-18,7149000.0
2009-08-19,8585500.0
2009-08-20,9674000.0
2009-08-21,9447000.0
2009-08-24,9882500.0
2009-08-25,8374000.0
2009-08-26,7241000.0
2009-08-27,7236000.0
2009-08-28,6828000.0
2009-08-31,5775000.0
2009-09-01,6502500.0
2009-09-02,4991500.0
2009-09-03,5970500.0
2009-09-04,7437500.0
2009-09-08,5054500.0
2009-09-09,6998500.0
2009-09-10,7721500.0
2009-09-11,4989500.0
2009-09-14,5229500.0
2009-09-15,6948500.0
2009-09-16,10793000.0
2009-09-17,8906500.0
2009-09-18,8970000.0
2009-09-21,4635500.0
2009-09-22,6347500.0
2009-09-23,7224000.0
2009-09-24,8187000.0
2009-09-25,5547000.0
2009-09-28,5886000.0
2009-09-29,4672500.0
2009-09-30,11266500.0
2009-10-01,9814000.0
2009-10-02,9238000.0
2009-10-05,6924000.0
2009-10-06,5129000.0
2009-10-07,5786000.0
2009-10-08,7416500.0
2009-10-09,6257500.0
2009-10-12,3874500.0
2009-10-13,3763500.0
2009-10-14,8514000.0
2009-10-15,3656000.0
2009-10-16,18149500.0
2009-10-19,11182000.0
2009-10-20,6439000.0
2009-10-21,6511000.0
2009-10-22,3781000.0
2009-10-23,4429000.0
2009-10-26,3447000.0
2009-10-27,3627500.0
2009-10-28,5252500.0
2009-10-29,9622000.0
2009-10-30,6014000.0
2009-11-02,5024000.0
2009-11-03,10404000.0
2009-11-04,3585500.0
2009-11-05,5082000.0
2009-11-06,5432000.0
2009-11-09,4289500.0
2009-11-10,4162500.0
2009-11-11,4563500.0
2009-11-12,3672500.0
2009-11-13,2722500.0
2009-11-16,4371000.0
2009-11-17,2736000.0
2009-11-18,2534000.0
2009-11-19,4729500.0
2009-11-20,3022000.0
2009-11-23,3652500.0
2009-11-24,2363500.0
2009-11-25,2095500.0
2009-11-27,2375000.0
2009-11-30,3592500.0
2009-12-01,2742000.0
2009-12-02,4251500.0
2009-12-03,3808500.0
2009-12-04,4340000.0
2009-12-07,5057000.0
2009-12-08,3745000.0
2009-12-09,3660000.0
2009-12-10,4689500.0
2009-12-11,5666000.0
2009-12-14,4132500.0
2009-12-15,4622500.0
2009-12-16,2646500.0
2009-12-17,3750500.0
2009-12-18,5459500.0
2009-12-21,3005000.0
2009-12-22,2835000.0
2009-12-23,2514000.0
2009-12-24,494000.0
2009-12-28,5088000.0
2009-12-29,3251500.0
2009-12-30,3831500.0
2009-12-31,2215500.0
2010-01-04,3637000.0
2010-01-05,7804000.0
2010-01-06,9618000.0
2010-01-07,6298500.0
2010-01-08,6318000.0
