Date,Volume
2003-04-07,2130000.0
2003-04-08,2994000.0
2003-04-09,1546800.0
2003-04-10,2842800.0
2003-04-11,2580000.0
2003-04-14,3505200.0
2003-04-15,3234000.0
2003-04-16,2254800.0
2003-04-17,1825200.0
2003-04-21,2169600.0
2003-04-22,2762400.0
2003-04-23,20959200.0
2003-04-24,5935200.0
2003-04-25,4987200.0
2003-04-28,5227200.0
2003-04-29,2932800.0
2003-04-30,3549600.0
2003-05-01,5260800.0
2003-05-02,4268400.0
2003-05-05,8083200.0
2003-05-06,16201200.0
2003-05-07,9704400.0
2003-05-08,8313600.0
2003-05-09,6710400.0
2003-05-12,15570000.0
2003-05-13,4494000.0
2003-05-14,1792800.0
2003-05-15,7668000.0
2003-05-16,3973200.0
2003-05-19,4011600.0
2003-05-20,6393600.0
2003-05-21,5520000.0
2003-05-22,6466800.0
2003-05-23,8113200.0
2003-05-27,9036000.0
2003-05-28,12939600.0
2003-05-29,8110800.0
2003-05-30,5582400.0
2003-06-02,5047200.0
2003-06-03,3730800.0
2003-06-04,4538400.0
2003-06-05,4113600.0
2003-06-06,4089600.0
2003-06-09,3124800.0
2003-06-10,2094000.0
2003-06-11,4165200.0
2003-06-12,7906800.0
2003-06-13,4263600.0
2003-06-16,5316000.0
2003-06-17,4902000.0
2003-06-18,5691600.0
2003-06-19,8492400.0
2003-06-20,6451200.0
2003-06-23,4662000.0
2003-06-24,3865200.0
2003-06-25,3886800.0
2003-06-26,3643200.0
2003-06-27,9086400.0
2003-06-30,5485200.0
2003-07-01,4520400.0
2003-07-02,4882800.0
2003-07-03,1995600.0
2003-07-07,3474000.0
2003-07-08,4394400.0
2003-07-09,4905600.0
2003-07-10,4731600.0
2003-07-11,3706800.0
2003-07-14,3327600.0
2003-07-15,3834000.0
2003-07-16,2908800.0
2003-07-17,3414000.0
2003-07-18,3202800.0
2003-07-21,4448400.0
2003-07-22,3637200.0
2003-07-23,50499600.0
2003-07-24,17968800.0
2003-07-25,6678000.0
2003-07-28,11433600.0
2003-07-29,8774400.0
2003-07-30,5860800.0
2003-07-31,10090800.0
2003-08-01,8185200.0
2003-08-04,8478000.0
2003-08-05,7066800.0
2003-08-06,14280000.0
2003-08-07,11310000.0
2003-08-08,5932800.0
2003-08-11,8419200.0
2003-08-12,8841600.0
2003-08-13,8248800.0
2003-08-14,6817200.0
2003-08-15,2817600.0
2003-08-18,5226000.0
2003-08-19,4666800.0
2003-08-20,3564000.0
2003-08-21,3794400.0
2003-08-22,4386000.0
2003-08-25,4635600.0
2003-08-26,6060000.0
2003-08-27,6638400.0
2003-08-28,3634800.0
2003-08-29,4437600.0
2003-09-02,5133600.0
2003-09-03,7612800.0
2003-09-04,6597600.0
2003-09-05,4221600.0
2003-09-08,5514000.0
2003-09-09,4357200.0
2003-09-10,3154800.0
2003-09-11,5974800.0
2003-09-12,6759600.0
2003-09-15,6813600.0
2003-09-16,8100000.0
2003-09-17,7711200.0
2003-09-18,4393200.0
2003-09-19,5709600.0
2003-09-22,4743600.0
2003-09-23,6711600.0
2003-09-24,6673200.0
2003-09-25,7969200.0
2003-09-26,6282000.0
2003-09-29,4701600.0
2003-09-30,5304000.0
2003-10-01,4869600.0
2003-10-02,5950800.0
2003-10-03,5449200.0
2003-10-06,6066000.0
2003-10-07,6912000.0
2003-10-08,14595600.0
2003-10-09,8221200.0
2003-10-10,4848000.0
2003-10-13,5954400.0
2003-10-14,7363200.0
2003-10-15,7916400.0
2003-10-16,6535200.0
2003-10-17,5236800.0
2003-10-20,7603200.0
2003-10-21,34792800.0
2003-10-22,6450000.0
2003-10-23,6271200.0
2003-10-24,10257600.0
2003-10-27,7230000.0
2003-10-28,7842000.0
2003-10-29,7242000.0
2003-10-30,3883200.0
2003-10-31,2278800.0
2003-11-03,4236000.0
2003-11-04,3793200.0
2003-11-05,4440000.0
2003-11-06,3943200.0
2003-11-07,4327200.0
2003-11-10,2671200.0
2003-11-11,2719200.0
2003-11-12,3009600.0
2003-11-13,2502000.0
2003-11-14,4198800.0
2003-11-17,3073200.0
2003-11-18,8863200.0
2003-11-19,4404000.0
2003-11-20,5157600.0
2003-11-21,4263600.0
2003-11-24,5392800.0
2003-11-25,3883200.0
2003-11-26,1502400.0
2003-11-28,674400.0
2003-12-01,5032800.0
2003-12-02,2228400.0
2003-12-03,2300400.0
2003-12-04,1725600.0
2003-12-05,2650800.0
2003-12-08,3262800.0
2003-12-09,4978800.0
2003-12-10,7209600.0
2003-12-11,5052000.0
2003-12-12,4825200.0
2003-12-15,12226800.0
2003-12-16,5229600.0
2003-12-17,3972000.0
2003-12-18,7353600.0
2003-12-19,4471200.0
2003-12-22,4028400.0
2003-12-23,3315600.0
2003-12-24,2114400.0
2003-12-26,790800.0
2003-12-29,2748000.0
2003-12-30,3678000.0
2003-12-31,3328800.0
2004-01-02,4368000.0
2004-01-05,6015600.0
2004-01-06,5524800.0
2004-01-07,4903200.0
2004-01-08,2082000.0
2004-01-09,3170400.0
2004-01-12,3774000.0
2004-01-13,6885600.0
2004-01-14,9192000.0
2004-01-15,11924400.0
2004-01-16,11348400.0
2004-01-20,6236400.0
2004-01-21,5948400.0
2004-01-22,4894800.0
2004-01-23,3723600.0
2004-01-26,4538400.0
2004-01-27,6357600.0
2004-01-28,7521600.0
2004-01-29,5805600.0
2004-01-30,7712400.0
2004-02-02,9637200.0
2004-02-03,11823600.0
2004-02-04,13945200.0
2004-02-05,13579200.0
2004-02-06,9067200.0
2004-02-09,7365600.0
2004-02-10,3505200.0
2004-02-11,12855600.0
2004-02-12,7287600.0
2004-02-13,4480800.0
2004-02-17,3499200.0
2004-02-18,5700000.0
2004-02-19,4194000.0
2004-02-20,6855600.0
2004-02-23,3553200.0
2004-02-24,9133200.0
2004-02-25,4629600.0
2004-02-26,3314400.0
2004-02-27,6066000.0
2004-03-01,10585200.0
2004-03-02,10116000.0
2004-03-03,3520800.0
2004-03-04,5650800.0
2004-03-05,8454000.0
2004-03-08,7436400.0
2004-03-09,10255200.0
2004-03-10,6765600.0
2004-03-11,11070000.0
2004-03-12,9796800.0
2004-03-15,11118000.0
2004-03-16,6210000.0
2004-03-17,8509200.0
2004-03-18,4836000.0
2004-03-19,3052800.0
2004-03-22,3814800.0
2004-03-23,5946000.0
2004-03-24,3421200.0
2004-03-25,5192400.0
2004-03-26,4000800.0
2004-03-29,5821200.0
2004-03-30,3214800.0
2004-03-31,5949600.0
2004-04-01,4878000.0
2004-04-02,5067600.0
